0
34,114434,0.0124289,0.00296613,0.213498,0.762181,0.00272212,0.00583514,0.000396446,0.000333698,0.000256499,0.000369258,0.000640119
30,168493,0.0128684,0.00890424,0.211071,0.745883,0.00752705,0.0128077,0.00124888,0.000963677,0.000664551,0.000938661,0.00336345
5,592163,0.0129287,0.0151826,0.20734,0.730648,0.0126096,0.0198775,0.00214712,0.00163018,0.0010956,0.001414,0.00412205
7,1.60595e+06,0.0131391,0.0169686,0.206565,0.724113,0.0142581,0.0232366,0.00237792,0.00182868,0.00124843,0.00172,0.00607462
19,169884,0.0128083,0.00962641,0.21066,0.745198,0.00797285,0.0128028,0.0013668,0.00103266,0.000692746,0.000931248,0.0031025
2,139757,0.0129916,0.0178432,0.20578,0.724211,0.0147473,0.0228171,0.00252778,0.00191188,0.00127541,0.00160975,0.00439736
1,1.2258e+06,0.0132823,0.0173424,0.20643,0.721586,0.0147217,0.0247791,0.00241373,0.00187596,0.00129904,0.00185904,0.00702773
18,147977,0.0129972,0.0188106,0.205226,0.721498,0.015618,0.0241398,0.00265388,0.00201953,0.0013535,0.00171025,0.00476341
33,83441,0.0124846,0.0039246,0.212918,0.759591,0.00354544,0.00708093,0.000528909,0.000438758,0.000329442,0.00045511,0.000842903
16,212719,0.0128585,0.00540987,0.213208,0.753576,0.00479888,0.00941847,0.000737761,0.000597965,0.000439851,0.000729702,0.00341592
32,712402,0.0131235,0.0170015,0.206526,0.724059,0.0143059,0.0232686,0.00237954,0.00183377,0.00125337,0.00171575,0.00597191
8,130964,0.0128898,0.00875999,0.211216,0.745869,0.00743355,0.0128772,0.00122668,0.000949276,0.000658676,0.000954786,0.0036132
12,199023,0.0126423,0.0041085,0.213013,0.758605,0.00370574,0.00742328,0.000554957,0.000458537,0.000343288,0.000502435,0.00135806
23,173170,0.0129797,0.00621648,0.212831,0.749979,0.00563791,0.0114454,0.000833927,0.000693644,0.000523903,0.000910724,0.00459179
11,507524,0.0130317,0.0188758,0.205077,0.721258,0.0156566,0.0243902,0.00266767,0.00202569,0.00135763,0.0017106,0.00453981
10,155203,0.0128715,0.0146165,0.207511,0.732984,0.0120566,0.0186556,0.00207678,0.00156558,0.00104244,0.00130478,0.00341164
14,472485,0.0127022,0.00413262,0.21333,0.758898,0.00356648,0.00688241,0.000576322,0.000451376,0.000321723,0.000488802,0.00166013
27,108631,0.0129468,0.0089921,0.211055,0.744351,0.00776078,0.0138649,0.00124456,0.000981829,0.000695642,0.00102918,0.00397708
139
4,211498,0.0120612,0.0215033,0.18651,0.732467,0.0178805,0.0276505,0.0030321,0.00231244,0.00155003,0.00192681,0.00479109
3,584361,0.0119813,0.0200837,0.187374,0.736722,0.0166398,0.0254133,0.00283812,0.00215653,0.00143791,0.00178589,0.0046234
26,32689,0.0116802,0.00458924,0.194973,0.775986,0.00411455,0.00809085,0.000622157,0.000511111,0.000379404,0.00056587,0.00179408
28,3.12036e+06,0.011972,0.00974362,0.193391,0.760849,0.00833186,0.0145566,0.00135519,0.00105917,0.000740167,0.00115562,0.00533017
20,208711,0.0117967,0.00351664,0.196549,0.776976,0.00327687,0.0072618,0.00046471,0.000397688,0.000310599,0.000622124,0.00380082
15,106317,0.0118552,0.00580192,0.195295,0.77139,0.00508494,0.00979563,0.000798264,0.000637987,0.000461912,0.00077712,0.00380467
21,129752,0.0117958,0.00665766,0.194467,0.769841,0.00580858,0.0106417,0.00091665,0.000731627,0.00052467,0.000788691,0.00305927
29,619087,0.0120415,0.0170995,0.18922,0.74287,0.0143123,0.0227993,0.00240298,0.00184273,0.00124761,0.00165731,0.00530664
17,424830,0.0117161,0.00163873,0.197634,0.78266,0.001604,0.00431824,0.000211158,0.000189248,0.000158242,0.000428214,0.00339271
31,599589,0.0120762,0.0164254,0.18954,0.743596,0.0139474,0.0227493,0.00222048,0.00178631,0.0012241,0.00166619,0.0056033
25,114081,0.0117768,0.0101679,0.192387,0.762684,0.00845972,0.0135686,0.00144079,0.00109445,0.000736886,0.000955232,0.00266089
24,87675,0.0111779,0.00161383,0.196114,0.785944,0.00158392,0.00337068,0.000205309,0.000187921,0.000151508,0.000195474,8.17841e-05
22,1.05466e+06,0.0119519,0.00558158,0.195469,0.77023,0.00513175,0.0107544,0.000742362,0.000627183,0.000480948,0.000881053,0.00476903
13,188937,0.012283,0.023836,0.18507,0.722208,0.0209757,0.0332694,0.00239428,0.00269188,0.00183187,0.00235833,0.00657108
9,311908,0.0122204,0.0244204,0.185132,0.723422,0.0204397,0.03209,0.00342355,0.00263088,0.00177883,0.00227514,0.00628509
6,149960,0.0112761,0.0028573,0.195388,0.78206,0.00264015,0.00544634,0.000380774,0.00032246,0.000248242,0.000332651,0.000352975
34,114434,0.0114169,0.0030286,0.195384,0.781009,0.00278741,0.00599126,0.000404195,0.000341606,0.000262845,0.000382806,0.00070246
30,168493,0.0118549,0.00912564,0.193277,0.763681,0.00779938,0.0132861,0.00121804,0.000997571,0.000689282,0.000976137,0.00349278
5,592163,0.011941,0.01571,0.189758,0.747283,0.0131013,0.02073,0.00221585,0.00169139,0.00114008,0.00147679,0.00429098
7,1.60595e+06,0.0121585,0.0175295,0.189122,0.740428,0.0147893,0.0241819,0.00244988,0.00189416,0.00129684,0.00179099,0.00628081
19,169884,0.0117923,0.00996742,0.192836,0.762822,0.0082859,0.0133258,0.00141185,0.00107203,0.000720798,0.000970947,0.00322166
2,139757,0.0120118,0.0184717,0.188304,0.740373,0.0153343,0.0238219,0.00260932,0.00198484,0.00132846,0.00168318,0.00458568
1,1.2258e+06,0.0123055,0.0178918,0.189063,0.737824,0.0152473,0.0257364,0.00248366,0.00194036,0.00134718,0.00193233,0.00725743
18,147977,0.0120223,0.0191077,0.187869,0.73777,0.0162305,0.0252132,0.0023893,0.0020951,0.00140936,0.00178802,0.00495935
33,83441,0.0114765,0.00401465,0.194856,0.778248,0.0036395,0.00729293,0.000540027,0.000449892,0.000338333,0.000472757,0.000918384
16,212719,0.011836,0.00555129,0.195292,0.771939,0.00493795,0.00969004,0.000755795,0.00061493,0.000452846,0.00075359,0.00353139
32,712402,0.0121436,0.0173951,0.189119,0.740498,0.0148365,0.0242215,0.00228868,0.00189899,0.00130192,0.00178698,0.00617746
8,130964,0.0118791,0.00904281,0.193412,0.763635,0.0076977,0.0133422,0.00126378,0.00098219,0.000682609,0.000991796,0.00374763
12,199023,0.0116303,0.00420515,0.194995,0.777211,0.00380499,0.00763286,0.000567028,0.000470443,0.000353004,0.00052088,0.00145345
23,173170,0.0119647,0.00635751,0.194997,0.768194,0.00578413,0.0117631,0.000851214,0.000711048,0.000537993,0.000938785,0.00473164
11,507524,0.0120579,0.0195309,0.187661,0.737233,0.0162716,0.0254573,0.00275232,0.00210189,0.00141339,0.00178856,0.00474064
10,155203,0.0118764,0.0151381,0.189883,0.74972,0.0125392,0.0194782,0.00214514,0.00162595,0.00108591,0.00136481,0.00356501
14,472485,0.0116779,0.00426001,0.195302,0.777493,0.00368291,0.00707787,0.000593358,0.000466121,0.000332264,0.000506557,0.00175216
27,108631,0.01194,0.00919532,0.193309,0.762123,0.00801788,0.0143471,0.00121548,0.00101339,0.000719388,0.00106782,0.00412378
140
4,211498,0.0111807,0.022244,0.170641,0.746463,0.0185758,0.0288797,0.00312725,0.00239227,0.00161331,0.00201584,0.00500035
3,584361,0.0110937,0.020599,0.171458,0.751121,0.0172963,0.0265632,0.00274341,0.00223214,0.00149759,0.00186875,0.00481427
26,32689,0.0107436,0.00470238,0.178474,0.792936,0.00422762,0.00832974,0.000636308,0.000523357,0.000390211,0.00058635,0.00188607
28,3.12036e+06,0.0110501,0.0100486,0.177111,0.7769,0.0086182,0.0150757,0.00139467,0.00109178,0.000766288,0.0011971,0.00547508
20,208711,0.0108528,0.00358479,0.180034,0.794119,0.00334857,0.00742241,0.000472932,0.000405051,0.000317602,0.000638431,0.00389928
15,106317,0.0109197,0.00596693,0.178868,0.788121,0.00524006,0.0100823,0.000819806,0.000655494,0.000476103,0.000802432,0.00392062
21,129752,0.0108594,0.0068472,0.178061,0.786426,0.00599107,0.0109987,0.000940932,0.000752043,0.000541644,0.000817606,0.00316758
29,619087,0.0111441,0.017564,0.173218,0.75773,0.0148534,0.023762,0.00236551,0.00190477,0.00129687,0.00172857,0.00549332
17,424830,0.0107627,0.00166123,0.181018,0.800131,0.00162728,0.00436344,0.000213957,0.000191514,0.000160469,0.000436195,0.00346848
31,599589,0.0111791,0.0168194,0.173548,0.758583,0.0144557,0.0236793,0.00223434,0.00184406,0.00127071,0.00173563,0.0057944
25,114081,0.0108508,0.0105244,0.17606,0.778651,0.00878536,0.0141315,0.00148794,0.00113253,0.000766166,0.000997352,0.00277979
24,87675,0.0102288,0.00163246,0.179372,0.803451,0.00161137,0.0035004,0.00020827,0.00018951,0.000154182,0.000203357,9.1773e-05
22,1.05466e+06,0.0110197,0.00569896,0.179084,0.787003,0.00525436,0.0110328,0.000756546,0.000639917,0.000492881,0.000906593,0.00490001
13,188937,0.0114206,0.0235259,0.169607,0.736527,0.0217556,0.0347014,0.00246756,0.00277989,0.00190366,0.00246277,0.00683302
9,311908,0.011356,0.0241282,0.169639,0.737796,0.0212149,0.0334886,0.00242563,0.00271903,0.00184976,0.00237691,0.00653565
6,149960,0.0103435,0.00291655,0.178732,0.79934,0.002701,0.00562068,0.000387898,0.000328466,0.000254525,0.00034579,0.000390897
34,114434,0.0104925,0.00309202,0.178771,0.798248,0.00285305,0.00614665,0.000412055,0.000348543,0.000269121,0.000396678,0.000766554
30,168493,0.0109292,0.00935191,0.176968,0.779877,0.00807706,0.0137815,0.00125467,0.00102944,0.000714548,0.00101497,0.0036213
5,592163,0.0110398,0.0161991,0.173672,0.762329,0.0136032,0.0216148,0.00223546,0.00174934,0.0011856,0.00154202,0.00445931
7,1.60595e+06,0.011264,0.0179944,0.173178,0.755207,0.0153303,0.025162,0.0024159,0.00195573,0.00134626,0.00186462,0.00648536
19,169884,0.0108652,0.0101988,0.176523,0.778925,0.00860616,0.0138689,0.00133997,0.00110943,0.000749558,0.0010122,0.00334098
2,139757,0.0111186,0.0190087,0.172334,0.75498,0.0159335,0.0248657,0.002587,0.00205397,0.00138277,0.00175953,0.00477369
1,1.2258e+06,0.0114139,0.0184525,0.173168,0.752448,0.0157819,0.0267275,0.00255484,0.00200058,0.00139624,0.00200824,0.00748396
18,147977,0.011133,0.0194085,0.171983,0.752424,0.0168545,0.0263278,0.00246391,0.00216641,0.00146645,0.00186883,0.00515415
33,83441,0.0105565,0.00410607,0.178293,0.795315,0.00373411,0.00750433,0.000551287,0.000459811,0.000347251,0.000490871,0.000996776
16,212719,0.0109005,0.00569564,0.178862,0.788715,0.00507869,0.00996948,0.000774185,0.000630408,0.000466015,0.000778169,0.00364518
32,712402,0.0112492,0.0177957,0.173183,0.755325,0.0153766,0.0252091,0.00235646,0.00196021,0.00135144,0.00186085,0.00638082
8,130964,0.0109552,0.00933274,0.177094,0.779798,0.00796711,0.0138238,0.00130174,0.00101312,0.000707064,0.00103012,0.00388063
12,199023,0.0107009,0.00430339,0.178473,0.794228,0.0039047,0.00785054,0.000579256,0.000481112,0.000362746,0.000539818,0.00154548
23,173170,0.0110362,0.00650061,0.178645,0.784831,0.00593101,0.0120884,0.000868732,0.000726547,0.000552161,0.000967573,0.00486902
11,507524,0.0111699,0.0202005,0.171728,0.751568,0.0168989,0.026565,0.00283857,0.00217395,0.00147042,0.00186957,0.00494067
10,155203,0.0109698,0.0156724,0.173743,0.764823,0.0130325,0.0203319,0.00221498,0.00168328,0.00113044,0.00142725,0.00371881
14,472485,0.0107381,0.00439112,0.178768,0.794495,0.00380188,0.00728051,0.000610852,0.000479928,0.000342996,0.000524891,0.00184065
27,108631,0.0110197,0.00940235,0.177046,0.778301,0.00827897,0.0148449,0.00124847,0.00104269,0.000743544,0.00110773,0.00426888
141
4,211498,0.0103786,0.0229978,0.156145,0.758927,0.0192858,0.0301573,0.00322268,0.0024751,0.00167842,0.00210833,0.0052078
3,584361,0.0102846,0.0211217,0.156911,0.764001,0.0179669,0.0277594,0.002829,0.00231059,0.00155901,0.00195487,0.00500326
26,32689,0.00988875,0.00481686,0.163361,0.808411,0.00434195,0.00857245,0.0006504,0.000536113,0.000401184,0.000607392,0.00197801
28,3.12036e+06,0.0102075,0.0103593,0.162203,0.791465,0.00891038,0.0156144,0.00143436,0.00112575,0.000793128,0.00124,0.00561699
20,208711,0.00998883,0.00365336,0.164897,0.809798,0.00342053,0.00758731,0.000481039,0.000412746,0.000324693,0.000655094,0.00399512
15,106317,0.0100636,0.00613535,0.163819,0.803376,0.00539819,0.0103794,0.000841496,0.000673808,0.000490678,0.000828515,0.00403391
21,129752,0.0100049,0.00703986,0.163034,0.801531,0.00617661,0.0113662,0.000965272,0.0007733,0.000559012,0.000847428,0.00327523
29,619087,0.0103253,0.0180359,0.158586,0.771083,0.0154058,0.0247624,0.00243701,0.00196921,0.00134753,0.00180252,0.00567739
17,424830,0.00988939,0.00168406,0.165783,0.816138,0.00165063,0.00441049,0.000216728,0.000193958,0.000162732,0.00044429,0.00354149
31,599589,0.0103609,0.0172213,0.158922,0.772073,0.0149709,0.0246439,0.00229906,0.00190105,0.00131856,0.0018076,0.00598286
25,114081,0.0100027,0.010889,0.161115,0.793116,0.00911901,0.0147169,0.00153554,0.00117222,0.000796359,0.00104109,0.00289462
24,87675,0.00936125,0.00165162,0.164023,0.819485,0.00163639,0.00363124,0.000211048,0.000191751,0.000158721,0.000211377,0.000102612
22,1.05466e+06,0.0101671,0.00581713,0.164074,0.802313,0.00537758,0.0113183,0.000770557,0.000653182,0.000504971,0.000932743,0.00502804
13,188937,0.010636,0.0232355,0.155479,0.749379,0.0225125,0.0361871,0.00254098,0.00283388,0.00197732,0.00257108,0.00709215
9,311908,0.0105687,0.0238198,0.155482,0.750701,0.0220053,0.0349409,0.00249998,0.0028104,0.00192263,0.00248254,0.00678366
6,149960,0.0094932,0.00297602,0.16347,0.815146,0.0027621,0.00579323,0.000394853,0.000335219,0.000260726,0.000359232,0.000431332
34,114434,0.00964823,0.00315604,0.163549,0.814015,0.00291932,0.00630152,0.000419849,0.000355742,0.000275379,0.000410876,0.000832232
30,168493,0.0100838,0.00958428,0.162036,0.794587,0.0083583,0.0142956,0.00129153,0.00106027,0.000740537,0.00105518,0.00374818
5,592163,0.0102178,0.0166974,0.158961,0.775864,0.0141163,0.0225341,0.00230463,0.00180959,0.00123244,0.00160975,0.0046259
7,1.60595e+06,0.0104481,0.0184662,0.158599,0.768484,0.0158822,0.0261794,0.00248643,0.00201967,0.00139704,0.00194095,0.00668671
19,169884,0.010019,0.0104344,0.161588,0.793535,0.00893422,0.0144339,0.00138297,0.00114838,0.000779226,0.00105505,0.00345928
2,139757,0.0103041,0.0195547,0.157735,0.768069,0.016546,0.0259516,0.00266762,0.00212578,0.00143869,0.00183886,0.00495975
1,1.2258e+06,0.0106004,0.0190223,0.158638,0.765572,0.0163264,0.0277549,0.00262612,0.00206312,0.00144659,0.00208681,0.00770635
18,147977,0.0103226,0.0197222,0.15746,0.765577,0.0174791,0.027486,0.0025387,0.00222848,0.00152512,0.00195275,0.00534689
33,83441,0.00971769,0.00419826,0.163122,0.810907,0.00382958,0.00771637,0.000562448,0.000470208,0.000356337,0.000509455,0.00107795
16,212719,0.0100449,0.00584227,0.163811,0.804019,0.00522147,0.0102579,0.000792589,0.000646561,0.000479476,0.000803447,0.00375667
32,712402,0.0104336,0.0182065,0.158612,0.768656,0.0159214,0.0262338,0.00242438,0.00201821,0.0014023,0.0019374,0.00658111
8,130964,0.0101107,0.00962874,0.162153,0.794471,0.00824238,0.0143238,0.00133999,0.00104537,0.000732229,0.00106978,0.00401144
12,199023,0.00984824,0.00440268,0.163338,0.80977,0.00400523,0.00807614,0.000591393,0.000492209,0.000372567,0.000559252,0.00163417
23,173170,0.010187,0.00664499,0.163667,0.800002,0.00607898,0.0124225,0.000886099,0.000742685,0.000566544,0.000997091,0.00500348
11,507524,0.0103605,0.0208822,0.157168,0.76438,0.0175396,0.0277164,0.00292513,0.00224877,0.00152912,0.00195371,0.00513864
10,155203,0.0101436,0.0162176,0.158982,0.778408,0.0135372,0.0212192,0.00228532,0.0017429,0.00117633,0.00149214,0.00387197
14,472485,0.0098781,0.00452545,0.163621,0.810018,0.00392375,0.00748951,0.000628545,0.000494409,0.000354019,0.000543816,0.0019272
27,108631,0.0101788,0.0096142,0.162156,0.793,0.00854243,0.0153599,0.00128155,0.00107102,0.000768301,0.00114894,0.00441166
142
4,211498,0.00964709,0.0237615,0.142916,0.769973,0.020011,0.0314877,0.00331776,0.00256058,0.00174566,0.00220435,0.00541168
3,584361,0.00954657,0.0216555,0.143628,0.775474,0.0186457,0.0290057,0.00291439,0.00238523,0.00162246,0.00204432,0.00518897
26,32689,0.00910862,0.00493214,0.149529,0.822524,0.00445767,0.00881993,0.000664333,0.000549278,0.000412424,0.000629001,0.00206985
28,3.12036e+06,0.00943689,0.0106747,0.148564,0.804656,0.00920871,0.0161752,0.00147399,0.0011609,0.000820826,0.00128436,0.00575505
20,208711,0.00919784,0.00372191,0.151034,0.824124,0.00349289,0.00775763,0.000488955,0.000420693,0.000331916,0.000672116,0.00408791
15,106317,0.00927986,0.00630649,0.150042,0.817268,0.00555958,0.0106885,0.000863195,0.000692826,0.000505719,0.000855384,0.0041438
21,129752,0.0092245,0.00723474,0.149282,0.815269,0.0063654,0.0117464,0.000989445,0.000795267,0.000576873,0.000878173,0.00338124
29,619087,0.00957784,0.0185167,0.145216,0.78304,0.0159663,0.0258038,0.00250835,0.00203194,0.00139982,0.00187922,0.00585759
17,424830,0.00908919,0.00170702,0.151823,0.830794,0.00167413,0.00445998,0.000219438,0.000196538,0.000165052,0.000452502,0.00361141
31,599589,0.00961398,0.0176376,0.145559,0.784176,0.0154842,0.0256468,0.00236286,0.00195076,0.0013679,0.00188213,0.00616742
25,114081,0.00922805,0.0112602,0.147446,0.806191,0.00946101,0.0153267,0.00158333,0.00121335,0.000827617,0.00108649,0.00300716
24,87675,0.00856849,0.00167021,0.149964,0.834155,0.00166027,0.00376268,0.000213487,0.000194763,0.000162739,0.000219519,0.000114255
22,1.05466e+06,0.00938689,0.00593536,0.150332,0.816272,0.00550159,0.0116125,0.000784268,0.000666852,0.000517294,0.000959504,0.00515242
13,188937,0.00992152,0.0230524,0.142582,0.760876,0.0231531,0.0377315,0.00261106,0.00279753,0.00205319,0.00268316,0.00734675
9,311908,0.00985151,0.0235294,0.142557,0.762245,0.0227736,0.0364516,0.00257414,0.00286691,0.00199777,0.00259209,0.00702734
6,149960,0.00871811,0.00303501,0.149497,0.829588,0.00282382,0.00596539,0.000401622,0.000342468,0.00026706,0.000372978,0.000473817
34,114434,0.00887711,0.00322032,0.149616,0.828419,0.00298631,0.00645656,0.000427521,0.000363158,0.000281762,0.000425404,0.000899181
30,168493,0.00931109,0.00982684,0.148375,0.807922,0.00863748,0.0148305,0.00132774,0.00108636,0.000767379,0.00109679,0.00387248
5,592163,0.00946729,0.0172044,0.145518,0.787999,0.0146392,0.0234913,0.00237378,0.00187015,0.00128086,0.00168003,0.00478949
7,1.60595e+06,0.00970316,0.0189463,0.14528,0.780372,0.0164417,0.0272377,0.0025567,0.00208201,0.00144942,0.00202001,0.00688344
19,169884,0.00924613,0.0106769,0.147925,0.806762,0.00926636,0.0150233,0.00142611,0.00118469,0.000809945,0.00109953,0.00357554
2,139757,0.00956082,0.020111,0.144402,0.779753,0.0171685,0.0270833,0.00274811,0.00219633,0.0014965,0.00192124,0.00514236
1,1.2258e+06,0.0098574,0.0195986,0.145366,0.777306,0.0168813,0.0288226,0.0026968,0.00212766,0.00149845,0.00216809,0.00792309
18,147977,0.00958363,0.0200737,0.144196,0.77734,0.0180749,0.0286916,0.00261063,0.0022631,0.00158565,0.00203977,0.00553633
33,83441,0.00895218,0.00429073,0.149238,0.825133,0.0039259,0.0079322,0.000573439,0.000480959,0.000365792,0.000528514,0.00116082
16,212719,0.00926169,0.00599044,0.150033,0.817963,0.00536647,0.0105568,0.000810823,0.000663278,0.000493308,0.000829435,0.00386513
32,712402,0.00968916,0.0186379,0.145299,0.780601,0.0164575,0.0272993,0.00249076,0.00206434,0.00145471,0.00201667,0.00677702
8,130964,0.00933823,0.00992969,0.148486,0.807767,0.00852381,0.0148442,0.00137829,0.0010788,0.000758236,0.00111081,0.00413911
12,199023,0.00906635,0.00450252,0.149486,0.823951,0.00410674,0.00830823,0.000603353,0.000503645,0.000382552,0.000579185,0.00171937
23,173170,0.00940997,0.00678982,0.149959,0.813819,0.00622824,0.0127668,0.000903156,0.000759326,0.000581229,0.00102734,0.00513428
11,507524,0.00962181,0.0215733,0.143875,0.775779,0.0181942,0.0289156,0.00301144,0.00232601,0.00158975,0.00204104,0.0053329
10,155203,0.00939006,0.0167718,0.145494,0.790587,0.0140539,0.0221435,0.00235573,0.00180457,0.0012238,0.00155953,0.00402312
14,472485,0.00909208,0.00466252,0.149756,0.824172,0.00404873,0.00770516,0.000646341,0.00050949,0.000365413,0.000563347,0.00201249
27,108631,0.00940971,0.00983465,0.148535,0.806331,0.0088031,0.0158943,0.001314,0.00109495,0.000793787,0.00119147,0.00455111
143
4,211498,0.00898325,0.0234593,0.131023,0.780603,0.0207514,0.0328754,0.00234546,0.00264838,0.00181518,0.00230398,0.00561619
3,584361,0.00887207,0.0221336,0.13152,0.785714,0.0193168,0.0303062,0.00291972,0.00244626,0.00168806,0.00213715,0.00536998
26,32689,0.00839626,0.00504736,0.136878,0.835379,0.00457482,0.0090737,0.000677772,0.00056278,0.000423969,0.000651187,0.00216094
28,3.12036e+06,0.00873071,0.0109926,0.136094,0.816579,0.00951328,0.0167602,0.00151269,0.00119709,0.000849446,0.0013302,0.00588799
20,208711,0.00847281,0.00378982,0.138345,0.837203,0.00356565,0.00793445,0.00049644,0.000428824,0.000339293,0.000689496,0.00417687
15,106317,0.00856147,0.00644852,0.137443,0.829928,0.0057243,0.0110111,0.000853826,0.000712458,0.000521262,0.000883056,0.00424952
21,129752,0.00851047,0.00743041,0.136705,0.827746,0.00655749,0.0121411,0.00101277,0.000817846,0.000595274,0.000909856,0.00348437
29,619087,0.00889374,0.0190118,0.133009,0.793711,0.0165252,0.0268901,0.00257727,0.00208695,0.00145387,0.00195871,0.00603218
17,424830,0.00835552,0.00172984,0.139041,0.844203,0.00169782,0.00451254,0.000221985,0.000199219,0.000167433,0.00046083,0.00367788
31,599589,0.00893042,0.0180699,0.133357,0.795004,0.0159882,0.0266915,0.00242245,0.00199471,0.00141882,0.00195922,0.00634626
25,114081,0.0085199,0.0115756,0.134963,0.818034,0.00981147,0.0159623,0.00157006,0.0012558,0.000860023,0.0011336,0.00311679
24,87675,0.00784418,0.00168902,0.137093,0.84757,0.00168242,0.00389424,0.000215621,0.000196683,0.000166282,0.00022778,0.000126564
22,1.05466e+06,0.00867176,0.00605266,0.13776,0.828985,0.00562642,0.011917,0.000797281,0.000680827,0.000529883,0.000986881,0.00527211
13,188937,0.00926843,0.0229992,0.13082,0.771133,0.0236409,0.0393396,0.00266898,0.00272669,0.00213142,0.00279842,0.00759431
9,311908,0.00919592,0.023345,0.130765,0.772537,0.0234249,0.038026,0.00264394,0.0028316,0.00207533,0.00270547,0.00726424
6,149960,0.00801104,0.00309323,0.136711,0.842773,0.00288588,0.00613886,0.000408051,0.000349667,0.000273615,0.00038703,0.000517463
34,114434,0.00817241,0.00328436,0.13687,0.841566,0.00305396,0.00661324,0.00043486,0.000370761,0.00028838,0.000440264,0.000966896
30,168493,0.00860354,0.0100779,0.135886,0.819991,0.00891235,0.0153888,0.00136096,0.00111113,0.000795142,0.00113979,0.00399289
5,592163,0.00878064,0.0177211,0.133243,0.798844,0.0151677,0.0244897,0.00244116,0.00192819,0.00133094,0.00175291,0.00494844
7,1.60595e+06,0.00902114,0.0194395,0.13312,0.790977,0.0169996,0.0283408,0.00262445,0.00213697,0.00150351,0.00210187,0.00707362
19,169884,0.00853889,0.0109336,0.135435,0.818715,0.00959254,0.0156397,0.0014677,0.00121216,0.000841794,0.00114567,0.00368848
2,139757,0.0088809,0.0206239,0.132243,0.790189,0.0177921,0.0282648,0.00276828,0.00225996,0.0015563,0.00200672,0.00531995
1,1.2258e+06,0.00917674,0.020177,0.133253,0.78776,0.0174466,0.0299344,0.00276485,0.00219391,0.00155194,0.00225212,0.00813211
18,147977,0.00890801,0.0204622,0.132091,0.78783,0.0186301,0.0299486,0.002672,0.00228792,0.00164816,0.00212976,0.00572062
33,83441,0.00825174,0.00438273,0.136539,0.838099,0.00402292,0.00815583,0.000583967,0.000491959,0.00037564,0.000548052,0.00124336
16,212719,0.00854388,0.00613897,0.137428,0.830652,0.00551376,0.0108678,0.000828347,0.000680473,0.000507546,0.000856144,0.00396957
32,712402,0.00900776,0.0190879,0.133145,0.791272,0.0169795,0.0284095,0.00255135,0.0021067,0.0015088,0.00209859,0.00696663
8,130964,0.00863053,0.0102339,0.13599,0.819793,0.00881152,0.0153875,0.00141592,0.00111328,0.000785148,0.00115325,0.00426241
12,199023,0.00835052,0.00460213,0.136816,0.836876,0.0042093,0.00854613,0.000614837,0.00051537,0.000392757,0.000599623,0.00180206
23,173170,0.00869785,0.00693392,0.137419,0.826389,0.00637882,0.0131232,0.000919419,0.000776355,0.000596255,0.00105834,0.0052603
11,507524,0.00894701,0.0219946,0.131792,0.786105,0.0188626,0.0301669,0.00282227,0.00240541,0.00165245,0.00213162,0.00552297
10,155203,0.00870138,0.0172265,0.133194,0.801557,0.0145826,0.0231083,0.00232012,0.00186806,0.00127296,0.0016295,0.00417099
14,472485,0.00837347,0.00480154,0.137072,0.837064,0.00417694,0.00792872,0.000663893,0.000525105,0.000377229,0.0005835,0.00209643
27,108631,0.00870512,0.0100625,0.136084,0.818404,0.00905892,0.0164504,0.00134391,0.00111759,0.000820062,0.00123528,0.00468592
144
4,211498,0.00837307,0.0231321,0.120178,0.79008,0.0215061,0.0343236,0.00240947,0.00273798,0.00188716,0.00240728,0.00581294
3,584361,0.00825304,0.0226281,0.120479,0.794769,0.0199734,0.0316639,0.00299225,0.00250275,0.001756,0.00223332,0.00554389
26,32689,0.00774453,0.00516157,0.125313,0.847076,0.00469326,0.00933758,0.000690465,0.000576507,0.000435863,0.000673955,0.00225033
28,3.12036e+06,0.00808192,0.0113107,0.124699,0.827335,0.00982384,0.0173711,0.00154975,0.00123409,0.000879088,0.00137756,0.00601456
20,208711,0.00780725,0.00385639,0.126735,0.849137,0.00363874,0.00811835,0.000503321,0.000437053,0.000346863,0.000707238,0.00426124
15,106317,0.00790183,0.00659014,0.125922,0.841434,0.00589228,0.0113481,0.000873477,0.000732571,0.000537365,0.000911547,0.00435006
21,129752,0.00785571,0.00762507,0.125208,0.839064,0.00675272,0.0125518,0.00103478,0.000840882,0.000614286,0.000942495,0.00358335
29,619087,0.00826546,0.0195175,0.121872,0.803202,0.0170782,0.0280238,0.00264039,0.00213961,0.00150983,0.00204098,0.00619922
17,424830,0.00768219,0.00175224,0.12734,0.856466,0.00172167,0.00456845,0.000224296,0.000201961,0.000169896,0.000469276,0.00374048
31,599589,0.00830256,0.0185097,0.122223,0.804662,0.0164828,0.0277805,0.00247531,0.00204027,0.00147148,0.00203881,0.00651741
25,114081,0.00787195,0.0118918,0.12356,0.828698,0.0101702,0.0166256,0.00161425,0.00129932,0.000893682,0.00118244,0.00322305
24,87675,0.00718245,0.00170718,0.125316,0.859829,0.00170369,0.0040255,0.00021731,0.000199011,0.000169386,0.000236149,0.000139362
22,1.05466e+06,0.00801484,0.00616787,0.126264,0.840554,0.0057519,0.0122327,0.000809309,0.000694968,0.000542798,0.00101488,0.00538594
